potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-1.2508709354665932,-0.6280434584240415,0.1007233654765631,-3.574713541526926,-3.5638357470861477,-3.561387813842325,-3.586571615461105
-1.250818947088321,-0.6281128677700605,0.10072744284265561,-3.574807181498692,-3.5637427460952136,-3.561294146277806,-3.5864788348575423
-1.250863212770788,-0.6280434584240415,0.10071928811047061,-3.5744326216116264,-3.5635567441133436,-3.561106811148769,-3.5863860542539787
-1.250863212770788,-0.6280434584240415,0.1007111333782856,-3.574619901555159,-3.5631847401496044,-3.5603574706326224,-3.5860149318397263
-1.250863212770788,-0.6281475724430698,0.10071928811047061,-3.574713541526926,-3.5633707421314744,-3.561106811148769,-3.586293273650415
-1.2507149703317768,-0.6280781630970509,0.10073152020874812,-3.574807181498692,-3.5638357470861477,-3.561106811148769,-3.586757176668231
-1.2509229238448654,-0.6281128677700605,0.10072744284265561,-3.5745262615833933,-3.5637427460952136,-3.561294146277806,-3.5863860542539787
-1.250766958710049,-0.6281128677700605,0.10071928811047061,-3.574619901555159,-3.5637427460952136,-3.561106811148769,-3.5864788348575423
-1.250818947088321,-0.6281475724430698,0.10072744284265561,-3.574807181498692,-3.5632777411405394,-3.5606384733261773,-3.586107712443289
-1.2507592360142437,-0.6281128677700605,0.10072744284265561,-3.574713541526926,-3.5636497451042786,-3.561106811148769,-3.586571615461105
-1.2507592360142437,-0.6280781630970509,0.10072744284265561,-3.5745262615833933,-3.5636497451042786,-3.561387813842325,-3.586293273650415
-1.2507592360142437,-0.6281475724430698,0.10072744284265561,-3.5745262615833933,-3.5638357470861477,-3.561013143584251,-3.586293273650415
-1.250818947088321,-0.6280434584240415,0.1007233654765631,-3.5745262615833933,-3.5629987381677353,-3.5603574706326224,-3.5858293706326
-1.250766958710049,-0.6280434584240415,0.10071928811047061,-3.5745262615833933,-3.5631847401496044,-3.5606384733261773,-3.5860149318397263
-1.250766958710049,-0.6281128677700605,0.10072744284265561,-3.5745262615833933,-3.5631847401496044,-3.5605448057616593,-3.5859221512361628
-1.250766958710049,-0.6280434584240415,0.1007233654765631,-3.574619901555159,-3.5637427460952136,-3.561013143584251,-3.586293273650415
-1.2508709354665932,-0.6281822771160794,0.10073152020874812,-3.574619901555159,-3.5631847401496044,-3.5604511381971404,-3.5859221512361628
-1.2508112243925158,-0.6282516864620984,0.1007233654765631,-3.5745262615833933,-3.5640217490680177,-3.561387813842325,-3.586571615461105
-1.2507072476359715,-0.6280781630970509,0.1007233654765631,-3.574619901555159,-3.5640217490680177,-3.561294146277806,-3.5864788348575423
-1.250863212770788,-0.6281475724430698,0.10072744284265561,-3.5745262615833933,-3.5640217490680177,-3.561387813842325,-3.5866643960646685
-1.2507592360142437,-0.6281475724430698,0.1007355975748406,-3.574619901555159,-3.5634637431224094,-3.5607321408906962,-3.586107712443289
-1.2507149703317768,-0.6280781630970509,0.10071928811047061,-3.574619901555159,-3.5637427460952136,-3.560919476019733,-3.5863860542539787
-1.250818947088321,-0.6281475724430698,0.10071928811047061,-3.574619901555159,-3.5639287480770827,-3.561294146277806,-3.5863860542539787
-1.2507592360142437,-0.6281475724430698,0.10072744284265561,-3.574713541526926,-3.5630917391586703,-3.5608258084552142,-3.5862004930468525
-1.2507592360142437,-0.6281475724430698,0.10071928811047061,-3.574713541526926,-3.5633707421314744,-3.561200478713288,-3.586571615461105
-1.250863212770788,-0.6280781630970509,0.1007233654765631,-3.574619901555159,-3.5631847401496044,-3.561106811148769,-3.586293273650415
-1.2506552592576994,-0.6280087537510319,0.10072744284265561,-3.5743389816398605,-3.5631847401496044,-3.5605448057616593,-3.5857365900290366
-1.2507072476359715,-0.6281128677700605,0.1007233654765631,-3.574619901555159,-3.5629987381677353,-3.5607321408906962,-3.5855510288219103
-1.2509229238448654,-0.6281475724430698,0.1007355975748406,-3.574619901555159,-3.5635567441133436,-3.561200478713288,-3.5864788348575423
-1.250818947088321,-0.6281475724430698,0.10071521074437811,-3.5744326216116264,-3.5636497451042786,-3.561200478713288,-3.5864788348575423
-1.2508709354665932,-0.6281128677700605,0.1007233654765631,-3.574619901555159,-3.5631847401496044,-3.5607321408906962,-3.5859221512361628
-1.250863212770788,-0.6281475724430698,0.10072744284265561,-3.5745262615833933,-3.5631847401496044,-3.5605448057616593,-3.5859221512361628
-1.2510191779056044,-0.6281475724430698,0.10073152020874812,-3.5749008214704587,-3.5639287480770827,-3.561013143584251,-3.5866643960646685
-1.250863212770788,-0.6280781630970509,0.1007233654765631,-3.574619901555159,-3.5639287480770827,-3.561387813842325,-3.5866643960646685
-1.2507592360142437,-0.6280434584240415,0.1007233654765631,-3.5745262615833933,-3.5639287480770827,-3.561200478713288,-3.5864788348575423
-1.250766958710049,-0.6281128677700605,0.10071521074437811,-3.574713541526926,-3.5637427460952136,-3.561013143584251,-3.5863860542539787
-1.2509229238448654,-0.6281128677700605,0.1007233654765631,-3.574619901555159,-3.5639287480770827,-3.561200478713288,-3.5868499572717947
-1.2509229238448654,-0.6281822771160794,0.10073152020874812,-3.574619901555159,-3.5637427460952136,-3.561294146277806,-3.5863860542539787
-1.2509229238448654,-0.6281822771160794,0.1007111333782856,-3.574619901555159,-3.5638357470861477,-3.561200478713288,-3.5864788348575423
-1.2508112243925158,-0.6281128677700605,0.10071521074437811,-3.5744326216116264,-3.5637427460952136,-3.561387813842325,-3.5863860542539787
-1.2507072476359715,-0.6281128677700605,0.1007111333782856,-3.5745262615833933,-3.564300752040822,-3.561387813842325,-3.586757176668231
-1.250863212770788,-0.6280434584240415,0.10071928811047061,-3.574619901555159,-3.5636497451042786,-3.561106811148769,-3.5866643960646685
-1.250863212770788,-0.6281822771160794,0.1007355975748406,-3.574807181498692,-3.5634637431224094,-3.561013143584251,-3.5862004930468525
-1.250818947088321,-0.6281128677700605,0.1007233654765631,-3.574713541526926,-3.5635567441133436,-3.561106811148769,-3.5862004930468525
-1.2508554900749829,-0.6281475724430698,0.10071521074437811,-3.574619901555159,-3.5636497451042786,-3.560919476019733,-3.586293273650415
-1.2508112243925158,-0.6280434584240415,0.1007355975748406,-3.5742453416680937,-3.5632777411405394,-3.560919476019733,-3.5860149318397263
-1.250863212770788,-0.6280781630970509,0.1007355975748406,-3.574713541526926,-3.5635567441133436,-3.561106811148769,-3.5863860542539787
-1.250863212770788,-0.6281475724430698,0.1007233654765631,-3.5744326216116264,-3.5636497451042786,-3.561106811148769,-3.586293273650415
-1.2506552592576994,-0.6280434584240415,0.10071928811047061,-3.5745262615833933,-3.5638357470861477,-3.561294146277806,-3.586757176668231
-1.2509229238448654,-0.6281128677700605,0.1007355975748406,-3.574619901555159,-3.5634637431224094,-3.561013143584251,-3.5862004930468525
-1.250818947088321,-0.6280781630970509,0.1007233654765631,-3.574713541526926,-3.5635567441133436,-3.561106811148769,-3.586571615461105
-1.2508709354665932,-0.6281128677700605,0.1007233654765631,-3.5745262615833933,-3.5634637431224094,-3.561013143584251,-3.5862004930468525
-1.250818947088321,-0.6281822771160794,0.10071928811047061,-3.574619901555159,-3.5639287480770827,-3.561294146277806,-3.586571615461105
-1.2508112243925158,-0.6280781630970509,0.1007355975748406,-3.574713541526926,-3.5636497451042786,-3.561106811148769,-3.5864788348575423
-1.2507746814058542,-0.6281128677700605,0.1007233654765631,-3.574619901555159,-3.5638357470861477,-3.560919476019733,-3.5863860542539787
-1.2508786581623985,-0.6281128677700605,0.10071928811047061,-3.574619901555159,-3.5635567441133436,-3.560919476019733,-3.5863860542539787
-1.2508709354665932,-0.6280434584240415,0.10071521074437811,-3.5744326216116264,-3.5637427460952136,-3.561200478713288,-3.5864788348575423
-1.2508112243925158,-0.6281128677700605,0.1007233654765631,-3.574713541526926,-3.5636497451042786,-3.561013143584251,-3.5864788348575423
-1.2508035016967107,-0.6281475724430698,0.1007355975748406,-3.5744326216116264,-3.5637427460952136,-3.561200478713288,-3.5863860542539787
-1.2508554900749829,-0.6281475724430698,0.10072744284265561,-3.574807181498692,-3.5640217490680177,-3.561294146277806,-3.586757176668231
-1.2507072476359715,-0.6280434584240415,0.10071521074437811,-3.574619901555159,-3.5637427460952136,-3.561106811148769,-3.586293273650415
-1.2508112243925158,-0.6280434584240415,0.10073152020874812,-3.574619901555159,-3.5636497451042786,-3.561106811148769,-3.586293273650415
-1.2508112243925158,-0.6281128677700605,0.1007233654765631,-3.574713541526926,-3.5630917391586703,-3.5607321408906962,-3.586107712443289
-1.250766958710049,-0.6280434584240415,0.1007355975748406,-3.574619901555159,-3.5636497451042786,-3.561200478713288,-3.586107712443289
-1.2509229238448654,-0.6281475724430698,0.1007233654765631,-3.574713541526926,-3.5637427460952136,-3.561200478713288,-3.5863860542539787
-1.2509749122231375,-0.6282516864620984,0.10073152020874812,-3.574619901555159,-3.5639287480770827,-3.561387813842325,-3.5864788348575423
-1.250766958710049,-0.6281128677700605,0.10071521074437811,-3.574713541526926,-3.5638357470861477,-3.561294146277806,-3.5866643960646685
-1.2510191779056044,-0.6280434584240415,0.1007233654765631,-3.574807181498692,-3.5637427460952136,-3.561294146277806,-3.5866643960646685
-1.2508266697841264,-0.6280434584240415,0.1007233654765631,-3.5744326216116264,-3.5636497451042786,-3.561294146277806,-3.586571615461105
-1.2509306465406707,-0.6281128677700605,0.10071521074437811,-3.574713541526926,-3.5638357470861477,-3.561106811148769,-3.586571615461105
-1.2509749122231375,-0.6281128677700605,0.10071928811047061,-3.574619901555159,-3.5637427460952136,-3.561013143584251,-3.5864788348575423
-1.2509229238448654,-0.6281128677700605,0.1007233654765631,-3.574619901555159,-3.5637427460952136,-3.561106811148769,-3.5864788348575423
-1.2508709354665932,-0.6280781630970509,0.1007233654765631,-3.574807181498692,-3.5638357470861477,-3.561294146277806,-3.586757176668231
-1.2508709354665932,-0.6281822771160794,0.10072744284265561,-3.574807181498692,-3.5636497451042786,-3.561200478713288,-3.5864788348575423
-1.2508112243925158,-0.6280781630970509,0.1007233654765631,-3.574619901555159,-3.5636497451042786,-3.561106811148769,-3.5863860542539787
-1.2507592360142437,-0.6281128677700605,0.1007355975748406,-3.574619901555159,-3.5637427460952136,-3.561200478713288,-3.5864788348575423
-1.250863212770788,-0.6280781630970509,0.10072744284265561,-3.574807181498692,-3.5639287480770827,-3.561200478713288,-3.5863860542539787
-1.2508709354665932,-0.6282169817890888,0.10072744284265561,-3.574619901555159,-3.5638357470861477,-3.561106811148769,-3.5863860542539787
-1.2506629819535047,-0.6280781630970509,0.10071928811047061,-3.5744326216116264,-3.5635567441133436,-3.560919476019733,-3.5864788348575423
-1.250818947088321,-0.6280434584240415,0.1007111333782856,-3.5743389816398605,-3.5635567441133436,-3.561294146277806,-3.586571615461105
-1.2507149703317768,-0.6281475724430698,0.10071928811047061,-3.574619901555159,-3.5636497451042786,-3.561200478713288,-3.5863860542539787
-1.250863212770788,-0.6280781630970509,0.1007233654765631,-3.574713541526926,-3.5635567441133436,-3.561106811148769,-3.5863860542539787
-1.2507072476359715,-0.6281128677700605,0.10071928811047061,-3.574807181498692,-3.5636497451042786,-3.5608258084552142,-3.5864788348575423
-1.250863212770788,-0.6281475724430698,0.10073967494093311,-3.574713541526926,-3.5636497451042786,-3.561106811148769,-3.586571615461105
-1.250766958710049,-0.6280434584240415,0.10071928811047061,-3.5744326216116264,-3.5636497451042786,-3.561013143584251,-3.5864788348575423
-1.250766958710049,-0.6281475724430698,0.10071521074437811,-3.5749008214704587,-3.5636497451042786,-3.561106811148769,-3.5863860542539787
-1.2509229238448654,-0.6281128677700605,0.10071928811047061,-3.574807181498692,-3.5637427460952136,-3.561106811148769,-3.5863860542539787
-1.2509229238448654,-0.6281475724430698,0.1007111333782856,-3.574619901555159,-3.5635567441133436,-3.560919476019733,-3.586293273650415
-1.250766958710049,-0.6281128677700605,0.10071521074437811,-3.5745262615833933,-3.5634637431224094,-3.561013143584251,-3.5863860542539787
-1.2508112243925158,-0.6280781630970509,0.10072744284265561,-3.5745262615833933,-3.5638357470861477,-3.561200478713288,-3.586757176668231
-1.250863212770788,-0.6281128677700605,0.10072744284265561,-3.574619901555159,-3.5635567441133436,-3.561013143584251,-3.5863860542539787
-1.250863212770788,-0.6280781630970509,0.1007233654765631,-3.574713541526926,-3.562626734203996,-3.5603574706326224,-3.585458248218347
-1.250766958710049,-0.6281128677700605,0.10071521074437811,-3.574619901555159,-3.5634637431224094,-3.561200478713288,-3.5864788348575423
-1.2508709354665932,-0.6281822771160794,0.10071928811047061,-3.574619901555159,-3.5635567441133436,-3.561013143584251,-3.5866643960646685
-1.250818947088321,-0.6280781630970509,0.10071928811047061,-3.5745262615833933,-3.5633707421314744,-3.561106811148769,-3.5862004930468525
-1.2509749122231375,-0.6280781630970509,0.10071928811047061,-3.574807181498692,-3.5640217490680177,-3.561481481406843,-3.5866643960646685
-1.25091520114906,-0.6280434584240415,0.10071928811047061,-3.574619901555159,-3.5638357470861477,-3.561294146277806,-3.586757176668231
-1.250863212770788,-0.6281128677700605,0.10071521074437811,-3.574807181498692,-3.5640217490680177,-3.561387813842325,-3.5864788348575423
-1.250818947088321,-0.6281128677700605,0.1007233654765631,-3.574619901555159,-3.5634637431224094,-3.561106811148769,-3.5864788348575423
-1.2507149703317768,-0.6280781630970509,0.10072744284265561,-3.574619901555159,-3.5638357470861477,-3.561294146277806,-3.5863860542539787
-1.250766958710049,-0.6281128677700605,0.10073152020874812,-3.5749008214704587,-3.564486754022691,-3.5618561516649168,-3.587221079686047
-1.2507149703317768,-0.6281128677700605,0.10072744284265561,-3.574619901555159,-3.5640217490680177,-3.561481481406843,-3.586571615461105
-1.2507149703317768,-0.6280781630970509,0.10072744284265561,-3.574619901555159,-3.5637427460952136,-3.561013143584251,-3.5863860542539787
-1.250818947088321,-0.6280781630970509,0.1007233654765631,-3.574807181498692,-3.5633707421314744,-3.560919476019733,-3.5860149318397263
-1.250818947088321,-0.6281128677700605,0.10073152020874812,-3.5744326216116264,-3.5637427460952136,-3.561013143584251,-3.5862004930468525
-1.2509229238448654,-0.6281128677700605,0.10071928811047061,-3.5744326216116264,-3.5635567441133436,-3.561013143584251,-3.5864788348575423
-1.250818947088321,-0.6281822771160794,0.1007233654765631,-3.574713541526926,-3.5636497451042786,-3.561387813842325,-3.5864788348575423
-1.2509229238448654,-0.6281475724430698,0.10072744284265561,-3.574619901555159,-3.5639287480770827,-3.561200478713288,-3.5863860542539787
-1.2508709354665932,-0.6281128677700605,0.1007355975748406,-3.5744326216116264,-3.5636497451042786,-3.5608258084552142,-3.5864788348575423
-1.2508709354665932,-0.6280781630970509,0.1007355975748406,-3.5745262615833933,-3.5637427460952136,-3.561294146277806,-3.586571615461105
-1.2509229238448654,-0.6281475724430698,0.10071928811047061,-3.574713541526926,-3.5632777411405394,-3.560919476019733,-3.586293273650415
-1.250818947088321,-0.6281128677700605,0.1007233654765631,-3.5744326216116264,-3.5637427460952136,-3.560919476019733,-3.5862004930468525
-1.250818947088321,-0.6281128677700605,0.1007355975748406,-3.574713541526926,-3.5635567441133436,-3.561106811148769,-3.5863860542539787
-1.2509749122231375,-0.6281475724430698,0.10071928811047061,-3.574619901555159,-3.5635567441133436,-3.561013143584251,-3.586293273650415
-1.250818947088321,-0.6281822771160794,0.1007355975748406,-3.5749944614422247,-3.5636497451042786,-3.560919476019733,-3.5864788348575423
-1.2509229238448654,-0.6281475724430698,0.1007233654765631,-3.574619901555159,-3.5637427460952136,-3.561294146277806,-3.586571615461105
-1.2509229238448654,-0.6281475724430698,0.10072744284265561,-3.5745262615833933,-3.5640217490680177,-3.561575148971362,-3.5868499572717947
-1.2508709354665932,-0.6280781630970509,0.10071928811047061,-3.574713541526926,-3.5635567441133436,-3.561294146277806,-3.586571615461105
-1.250818947088321,-0.6281822771160794,0.1007233654765631,-3.574807181498692,-3.5636497451042786,-3.561106811148769,-3.5863860542539787
-1.2507149703317768,-0.6280781630970509,0.1007233654765631,-3.574807181498692,-3.5635567441133436,-3.561013143584251,-3.586571615461105
-1.25091520114906,-0.6281128677700605,0.1007233654765631,-3.574807181498692,-3.5636497451042786,-3.561200478713288,-3.586293273650415
-1.250766958710049,-0.6280781630970509,0.10072744284265561,-3.5745262615833933,-3.5636497451042786,-3.561013143584251,-3.5863860542539787
-1.2509749122231375,-0.6282169817890888,0.10072744284265561,-3.574619901555159,-3.5635567441133436,-3.560919476019733,-3.586293273650415
-1.0434181704987642,-0.5266051590251577,0.12356474723285191,-2.982786334577109,-2.986686461601023,-2.9774012358228603,-3.000189693692838
-1.0434336158903748,-0.5266051590251577,0.1235729019650369,-2.9830672544924086,-2.9863144576372838,-2.9771202331293054,-3.000189693692838
-1.0434778815728416,-0.5265974363293524,0.12358105669722191,-2.982879974548876,-2.9862214566463496,-2.9773075682583423,-2.9999113518821483
-1.0435221472553085,-0.5266321410023618,0.1235892114294069,-2.982786334577109,-2.9864074586282188,-2.9773075682583423,-3.000189693692838
-1.043537592646919,-0.5266321410023618,0.1235769793311294,-2.982786334577109,-2.9855704497098063,-2.9765582277421956,-2.999540229467896
-1.043366182120492,-0.526682291066982,0.12356882459894442,-2.982879974548876,-2.986500459619154,-2.9771202331293054,-3.000004132485712
-1.0434547134854257,-0.5266745683711767,0.1235769793311294,-2.9831608944641745,-2.9863144576372838,-2.9770265655647874,-2.9999113518821483
-1.0435664129377753,-0.5266244183065565,0.12358105669722191,-2.982879974548876,-2.9864074586282188,-2.9773075682583423,-3.0000969130892745
-1.0434778815728416,-0.5266591229795661,0.12358105669722191,-2.982879974548876,-2.986500459619154,-2.9770265655647874,-3.000004132485712
-1.0433816275121026,-0.5265550089605378,0.1235729019650369,-2.982786334577109,-2.9863144576372838,-2.9771202331293054,-3.0003752548999643
-1.043537592646919,-0.526562731656343,0.12358105669722191,-2.982786334577109,-2.9860354546644796,-2.9767455628712316,-2.999540229467896
-1.0432102169856756,-0.5266398636981671,0.12358105669722191,-2.982786334577109,-2.9864074586282188,-2.9770265655647874,-3.0003752548999643
-1.0435144245595032,-0.5265974363293524,0.12358105669722191,-2.982786334577109,-2.9864074586282188,-2.9771202331293054,-3.000189693692838
-1.0435067018636979,-0.5266591229795661,0.12358105669722191,-2.9832545344359414,-2.9864074586282188,-2.9771202331293054,-2.9999113518821483
-1.0434181704987642,-0.5266051590251577,0.1235769793311294,-2.982973614520642,-2.9864074586282188,-2.9769328980002685,-3.0000969130892745
-1.043537592646919,-0.5266051590251577,0.12358105669722191,-2.982692694605343,-2.9863144576372838,-2.9770265655647874,-3.000004132485712
-1.0434336158903748,-0.5266745683711767,0.1235851340633144,-2.982973614520642,-2.986500459619154,-2.9771202331293054,-2.9999113518821483
-1.043485604268647,-0.5266051590251577,0.1235892114294069,-2.982973614520642,-2.9864074586282188,-2.9770265655647874,-3.000468035503527
-1.0434778815728416,-0.5265704543521483,0.1235769793311294,-2.982786334577109,-2.9864074586282188,-2.9769328980002685,-2.9998185712785848
-1.0435144245595032,-0.5266398636981671,0.1235892114294069,-2.982786334577109,-2.986500459619154,-2.9774012358228603,-3.0002824742964007
-1.043462436181231,-0.5266745683711767,0.1235729019650369,-2.982879974548876,-2.986500459619154,-2.9773075682583423,-3.0002824742964007
-1.0432987483506093,-0.5266745683711767,0.1235769793311294,-2.982879974548876,-2.9864074586282188,-2.9771202331293054,-3.000189693692838
-1.0435298699511137,-0.5266321410023618,0.12357549455267802,-2.9831608944641745,-2.9863144576372838,-2.9770265655647874,-3.000189693692838
-1.0435298699511137,-0.5265550089605378,0.12357549455267802,-2.982973614520642,-2.9864074586282188,-2.9770265655647874,-3.0002824742964007
-1.043485604268647,-0.5265897136335471,0.12357549455267802,-2.982879974548876,-2.986500459619154,-2.9772139006938243,-2.9999113518821483
-1.0435741356335806,-0.5265203042875282,0.12357957191877052,-2.982786334577109,-2.9863144576372838,-2.9770265655647874,-2.9999113518821483
-1.0435067018636979,-0.5265550089605378,0.12357141718658553,-2.982973614520642,-2.9862214566463496,-2.9769328980002685,-2.9999113518821483
-1.043462436181231,-0.5265897136335471,0.12357549455267802,-2.982879974548876,-2.986686461601023,-2.977494903387379,-3.000189693692838
-1.043462436181231,-0.5265974363293524,0.12358364928486303,-2.982879974548876,-2.9863144576372838,-2.9772139006938243,-3.0000969130892745
-1.043462436181231,-0.5266321410023618,0.12358364928486303,-2.9824117746900436,-2.986686461601023,-2.9769328980002685,-3.0000969130892745
-1.0434701588770363,-0.5266244183065565,0.12357141718658553,-2.9831608944641745,-2.9864074586282188,-2.9770265655647874,-2.9999113518821483
-1.0434778815728416,-0.5265203042875282,0.12357957191877052,-2.982879974548876,-2.9862214566463496,-2.9770265655647874,-3.000004132485712
-1.043537592646919,-0.5265897136335471,0.12357549455267802,-2.982786334577109,-2.9860354546644796,-2.9767455628712316,-2.9996330100714585
-1.0434701588770363,-0.526562731656343,0.12358772665095552,-2.982786334577109,-2.9864074586282188,-2.9768392304357505,-2.9999113518821483
-1.0432987483506093,-0.5264508949415092,0.12358772665095552,-2.982692694605343,-2.986872463582893,-2.9773075682583423,-3.0000969130892745
-1.0435067018636979,-0.5266244183065565,0.12357957191877052,-2.982786334577109,-2.9860354546644796,-2.9767455628712316,-2.999725790675022
-1.0434181704987642,-0.5265897136335471,0.12357957191877052,-2.982879974548876,-2.986965464573827,-2.97805690877449,-3.000931938521343
-1.0435895810251912,-0.5267362550213903,0.12357549455267802,-2.982973614520642,-2.9864074586282188,-2.9771202331293054,-3.000004132485712
-1.0436935577817354,-0.5265974363293524,0.12357549455267802,-2.982973614520642,-2.9863144576372838,-2.9773075682583423,-3.000004132485712
-1.0434701588770363,-0.5265897136335471,0.12357957191877052,-2.982879974548876,-2.9863144576372838,-2.9770265655647874,-3.0000969130892745
-1.0435664129377753,-0.5265550089605378,0.12359180401704803,-2.982879974548876,-2.987058465564762,-2.977682238516416,-3.0005608161070905
-1.0435144245595032,-0.5266244183065565,0.12358364928486303,-2.982879974548876,-2.9863144576372838,-2.9770265655647874,-3.000004132485712
-1.0435664129377753,-0.5265974363293524,0.12358364928486303,-2.9830672544924086,-2.9864074586282188,-2.9770265655647874,-3.000189693692838
-1.0434701588770363,-0.5265897136335471,0.12357549455267802,-2.982786334577109,-2.9863144576372838,-2.9768392304357505,-3.000004132485712
-1.04331419374222,-0.5265897136335471,0.12357957191877052,-2.982786334577109,-2.9863144576372838,-2.9773075682583423,-3.0000969130892745
-1.043633846707658,-0.5266668456753714,0.12357957191877052,-2.9831608944641745,-2.9863144576372838,-2.9772139006938243,-2.9998185712785848
-1.0434336158903748,-0.5265280269833335,0.12357549455267802,-2.982879974548876,-2.9863144576372838,-2.9770265655647874,-3.0000969130892745
-1.0434701588770363,-0.5265897136335471,0.12358364928486303,-2.982786334577109,-2.9862214566463496,-2.9770265655647874,-3.000004132485712
-1.0434027251071536,-0.5266244183065565,0.12357957191877052,-2.9825054146618104,-2.986500459619154,-2.9774012358228603,-3.000189693692838
-1.0434027251071536,-0.5265897136335471,0.12357957191877052,-2.982973614520642,-2.9862214566463496,-2.9769328980002685,-3.000004132485712
-1.0434701588770363,-0.5266668456753714,0.12357549455267802,-2.9825990546335763,-2.9863144576372838,-2.9774012358228603,-3.0000969130892745
-1.0435221472553085,-0.5265974363293524,0.12358772665095552,-2.982786334577109,-2.9864074586282188,-2.9769328980002685,-2.9998185712785848
-1.0434701588770363,-0.5266321410023618,0.12357957191877052,-2.982973614520642,-2.9859424536735455,-2.9767455628712316,-2.999725790675022
-1.0435818583293859,-0.5266321410023618,0.12358364928486303,-2.982879974548876,-2.9864074586282188,-2.9770265655647874,-3.0000969130892745
-1.0434181704987642,-0.5265974363293524,0.12358364928486303,-2.982879974548876,-2.9860354546644796,-2.9766518953067136,-2.9996330100714585
-1.0436261240118527,-0.5266321410023618,0.12358772665095552,-2.982692694605343,-2.9863144576372838,-2.9773075682583423,-3.000004132485712
-1.043462436181231,-0.5265280269833335,0.12357549455267802,-2.982879974548876,-2.9863144576372838,-2.9770265655647874,-3.0000969130892745
-1.0433507367288815,-0.5265550089605378,0.12359588138314052,-2.982692694605343,-2.9862214566463496,-2.9770265655647874,-3.0000969130892745
-1.0434181704987642,-0.5265974363293524,0.12359180401704803,-2.982692694605343,-2.9864074586282188,-2.9771202331293054,-3.000189693692838
-1.043537592646919,-0.5265974363293524,0.12359180401704803,-2.9830672544924086,-2.986779462591958,-2.977682238516416,-3.000653596710653
-1.0434336158903748,-0.5265280269833335,0.12358772665095552,-2.982786334577109,-2.9864074586282188,-2.9772139006938243,-3.0002824742964007
-1.043366182120492,-0.5266244183065565,0.12358364928486303,-2.982879974548876,-2.9863144576372838,-2.9771202331293054,-3.000189693692838
-1.0435221472553085,-0.526562731656343,0.12357957191877052,-2.982692694605343,-2.9863144576372838,-2.9769328980002685,-2.9996330100714585
-1.0434701588770363,-0.5266321410023618,0.12357957191877052,-2.982879974548876,-2.9863144576372838,-2.9773075682583423,-3.000189693692838
-1.0434104478029589,-0.5265280269833335,0.12357141718658553,-2.982786334577109,-2.9862214566463496,-2.9769328980002685,-2.9996330100714585
-1.0433584594246867,-0.5266668456753714,0.12357549455267802,-2.9830672544924086,-2.986686461601023,-2.9773075682583423,-3.000468035503527
-1.0434701588770363,-0.5266321410023618,0.12357957191877052,-2.982786334577109,-2.9856634507007414,-2.9763708926131587,-2.9994474488643323
-1.0435741356335806,-0.5266668456753714,0.12358772665095552,-2.982973614520642,-2.986500459619154,-2.9769328980002685,-3.000189693692838
-1.043366182120492,-0.5266668456753714,0.12358364928486303,-2.9830672544924086,-2.9863144576372838,-2.9771202331293054,-3.0000969130892745
-1.0436781123901249,-0.5266668456753714,0.12357957191877052,-2.9830672544924086,-2.9864074586282188,-2.9772139006938243,-3.000004132485712
-1.0433584594246867,-0.5266668456753714,0.12357549455267802,-2.982692694605343,-2.9862214566463496,-2.9768392304357505,-3.000189693692838
-1.04355869024197,-0.5265974363293524,0.12357957191877052,-2.982879974548876,-2.9862214566463496,-2.9770265655647874,-3.0000969130892745
-1.043366182120492,-0.5265974363293524,0.12357549455267802,-2.982786334577109,-2.9856634507007414,-2.9766518953067136,-2.999725790675022
-1.0434181704987642,-0.5265974363293524,0.12357549455267802,-2.9825054146618104,-2.9858494526826105,-2.97627722504864,-2.9993546682607697
-1.0434701588770363,-0.5265974363293524,0.12358364928486303,-2.982879974548876,-2.9863144576372838,-2.9774012358228603,-2.9999113518821483
-1.0435298699511137,-0.526562731656343,0.12358772665095552,-2.982786334577109,-2.9863144576372838,-2.9770265655647874,-3.000004132485712
-1.0434701588770363,-0.526562731656343,0.12358364928486303,-2.9830672544924086,-2.9861284556554146,-2.9769328980002685,-2.9999113518821483
-1.043366182120492,-0.5265974363293524,0.12358364928486303,-2.982973614520642,-2.9864074586282188,-2.9772139006938243,-3.000189693692838
-1.0434701588770363,-0.5266668456753714,0.12358772665095552,-2.982879974548876,-2.9863144576372838,-2.9772139006938243,-3.0000969130892745
-1.0435144245595032,-0.5265974363293524,0.12358364928486303,-2.9830672544924086,-2.986500459619154,-2.9771202331293054,-3.000004132485712
-1.0435741356335806,-0.5265974363293524,0.12358364928486303,-2.982973614520642,-2.9860354546644796,-2.9768392304357505,-2.9993546682607697
-1.0435221472553085,-0.526562731656343,0.12358772665095552,-2.982692694605343,-2.9864074586282188,-2.9774012358228603,-3.0000969130892745
-1.0435221472553085,-0.5266321410023618,0.12357549455267802,-2.982786334577109,-2.9853844477279363,-2.9765582277421956,-2.9994474488643323
-1.0434701588770363,-0.5265974363293524,0.12358364928486303,-2.982786334577109,-2.9863144576372838,-2.9773075682583423,-2.9998185712785848
-1.0434104478029589,-0.5266321410023618,0.12357549455267802,-2.982879974548876,-2.9856634507007414,-2.9763708926131587,-2.9993546682607697
